date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:49:34	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-denpasar.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.6025a02.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-denpasar.html)
14:49:35	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-kediri.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.60310bb.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-kediri.html)
14:49:35	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1555	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index7221.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-kediri.html)
14:49:35	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-kediri.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.6042d13.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-kediri.html)
14:49:36	41619/41619	---MCZ	200	added ('OK')	text/html	etag:%2273dc5a3934b3cfae089333fcd9482536-ssl-df%22	https://distributorkaca.netlify.app/jual-partisi-kaca-kediri.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-partisi-kaca-kediri.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-kediri.html)
14:49:36	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-palangkaraya.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.60660dd.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-palangkaraya.html)
14:49:36	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=977	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index86c5.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-palangkaraya.html)
14:49:37	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-palangkaraya.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.607c031.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-palangkaraya.html)
14:49:38	41766/41766	---MCZ	200	added ('OK')	text/html	etag:%222d617e8b5e187e44062efafbcfc277f4-ssl-df%22	https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-pekalongan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-pekalongan.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-palangkaraya.html)
14:49:38	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-madiun.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.609156b.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-madiun.html)
14:49:38	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1484	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index68ab.html	(from https://distributorkaca.netlify.app/jual-partisi-kaca-madiun.html)
14:49:38	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-madiun.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.60a5a05.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-madiun.html)
14:49:39	42296/42296	---MCZ	200	added ('OK')	text/html	etag:%22c0d72d023a8fc9cf5c6fd667d303a31e-ssl-df%22	https://distributorkaca.netlify.app/jual-kaca-tempered-madiun.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-kaca-tempered-madiun.html	(from https://distributorkaca.netlify.app/jual-partisi-kaca-madiun.html)
14:49:39	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-pasuruan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.60c067d.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-pasuruan.html)
14:49:40	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=955	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index2026.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-pasuruan.html)
14:49:40	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-pasuruan.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.60d2692.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-pasuruan.html)
14:49:41	41144/41144	---MCZ	200	added ('OK')	text/html	etag:%22e1df73cd8950ef0df27bae91889f09f9-ssl-df%22	https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-pasuruan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jasa-pasang-kaca-shower-pasuruan.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-pasuruan.html)
14:49:42	42530/42530	---MCZ	200	added ('OK')	text/html	etag:%228bf05fd1ea7559f53a88c05760394ac3-ssl-df%22	https://distributorkaca.netlify.app/jual-partisi-kaca-pekalongan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-partisi-kaca-pekalongan.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-pasuruan.html)
14:49:42	40108/40108	---MCZ	200	added ('OK')	text/html	etag:%229644aac79f7b36a9317c15852d7c215c-ssl-df%22	https://distributorkaca.netlify.app/jual-pintu-kaca-bekasi.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-pintu-kaca-bekasi.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-pasuruan.html)
14:49:42	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-pasuruan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.6111c6d.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-pasuruan.html)
14:49:43	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1576	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index09e5.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-pasuruan.html)
14:49:43	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-pasuruan.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.6127286.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-pasuruan.html)
14:49:44	44807/44807	---MCZ	200	added ('OK')	text/html	etag:%228bb84ebe005627a04d0a0a86587cfd2d-ssl-df%22	https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-makassar.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jasa-pasang-kaca-shower-makassar.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-pasuruan.html)
14:49:44	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-jambi.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.6145cb8.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-jambi.html)
14:49:44	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1022	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexb703.html	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-jambi.html)
14:49:44	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-jambi.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.615fa5b.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-jambi.html)
14:49:45	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-makassar.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.616ddbe.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-makassar.html)
14:49:45	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1487	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index4178.html	(from https://distributorkaca.netlify.app/jual-partisi-kaca-makassar.html)
14:49:45	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-makassar.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.617a31a.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-makassar.html)
14:49:46	42369/42369	---MCZ	200	added ('OK')	text/html	etag:%2284866e4234d7bf77cb552928e11f909f-ssl-df%22	https://distributorkaca.netlify.app/jual-kaca-tempered-makassar.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-kaca-tempered-makassar.html	(from https://distributorkaca.netlify.app/jual-partisi-kaca-makassar.html)
14:49:47	18682/18682	---M--	200	added ('OK')	image/jpeg	etag:%22v63%22	https://4.bp.blogspot.com/-TyGob_ZKVQ4/WVxJIP6FKWI/AAAAAAAAAFc/9SgzPDDxBPEb80gZCSaQFScESIvz1l-mACLcBGAs/s1600/partisi-kaca-1.jpg	C:/My%20Web%20Sites/distributorkaca.netlify.app/4.bp.blogspot.com/-TyGob_ZKVQ4/WVxJIP6FKWI/AAAAAAAAAFc/9SgzPDDxBPEb80gZCSaQFScESIvz1l-mACLcBGAs/s1600/partisi-kaca-1.jpg	(from https://distributorkaca.netlify.app/jual-partisi-kaca-cirebon.html)
14:49:47	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-cirebon.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.61a9baa.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-cirebon.html)
14:49:47	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1463	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexb823.html	(from https://distributorkaca.netlify.app/jual-partisi-kaca-cirebon.html)
14:49:48	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-cirebon.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.61b6bd9.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-cirebon.html)
14:49:49	41983/41983	---MCZ	200	added ('OK')	text/html	etag:%2276df9f854d9b5e84300bc171aec5f5e9-ssl-df%22	https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-tangerang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-atap-kanopi-kaca-tangerang.html	(from https://distributorkaca.netlify.app/jual-partisi-kaca-cirebon.html)
14:49:49	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-banjar.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.61db8bb.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-banjar.html)
14:49:49	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=905	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index03b0.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-banjar.html)
14:49:49	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-banjar.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.61e0a03.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-banjar.html)
14:49:50	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-sukabumi.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.61f60a3.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-sukabumi.html)
14:49:50	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=979	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index4f47.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-sukabumi.html)
14:49:50	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-sukabumi.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.62005b6.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-sukabumi.html)
14:49:51	41643/41643	---MCZ	200	added ('OK')	text/html	etag:%222ca013a4c0a2dbb8ce040b8a76e268ac-ssl-df%22	https://distributorkaca.netlify.app/jual-kaca-tempered-sukabumi.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-kaca-tempered-sukabumi.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-sukabumi.html)
14:49:52	42629/42629	---MCZ	200	added ('OK')	text/html	etag:%2248a53475073bc5714613e49855b379c2-ssl-df%22	https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-cilegon.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-atap-kanopi-kaca-cilegon.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-sukabumi.html)
14:49:52	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-sukabumi.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.62377a6.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-sukabumi.html)
14:49:52	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1612	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexc630.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-sukabumi.html)
14:49:53	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-sukabumi.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.624533f.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-sukabumi.html)
14:49:53	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-padang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.625e8f5.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-padang.html)
14:49:54	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1069	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index9fb4.html	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-padang.html)
14:49:54	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-padang.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.6260b2b.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-padang.html)
14:49:54	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-gresik.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.627ff12.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-gresik.html)
14:49:55	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1597	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index6100.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-gresik.html)
14:49:55	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-gresik.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.62850c3.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-gresik.html)
14:49:55	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pasang-kaca-shower-lubuklinggau.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.629eff8.delayed	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-lubuklinggau.html)
14:49:56	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=494	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexdba8.html	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-lubuklinggau.html)
14:49:56	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pasang-kaca-shower-lubuklinggau.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.62a4df2.delayed	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-lubuklinggau.html)
